198.736 59.253 36.8 -0.125974 1.78538
200.175 59.177 35.6 0.095707 1.72785
204.883155774 59.012709564 31.0941 0.435521 1.06862
207.606 58.61 37.4 -0.224072 1.81727
225.144104 58.579201 29.5 0.463813 1.43284
237.1 58.8 41.2 0.196021 1.19853
265.91326603 58.7617339695 41.5311 -0.208489 1.14508
294.069510331 58.6940258263 37.5649 0.230176 1.25174
355.798937561 58.50672246 26.9805 0.470674 0.657886
356.761085087 58.8290104334 27.3259 0.922599 0.759115
6.96848836748 58.2850980797 32.0805 0.130057 0.49811
7.93382734286 58.3720869205 35.9153 -0.312966 0.434318
8.51 58.27 32.6 -0.00734475 1.58246
10.3253273577 57.6126636789 24.3 0.83081 0.72248
11.42538676 58.17844874 36 -0.167392 1.7456
12.1456268842 58.0248956924 40.8412 -0.283675 0.629361
13.0503269774 57.9332711735 46.7341 -0.418385 0.933538
14.1475089455 57.8847834957 39.6953 0.111662 0.87639
15.0298009217 57.6511446918 45.304 -0.269851 1.56941
16.54 57.66 46.2 -0.524662 2.26264
22.2905 57.6287 43 -0.406425 2.09886
26.7269034138 58.4202722678 44.2897 -0.433917 0.883314
28.39 57.819 49.6 -0.623568 2.42637
36.3924797074 58.2316196786 40.3897 0.0501637 0.832142
36.7679447055 57.5 39.5 -0.0955239 1.15037
41.1 58.5 40.7 0.0882372 1.18518
41.9969946696 58.1030053304 41.9955 -0.407863 0.864765
42.9051814753 57.9306595923 42.282 -0.65207 0.871175
60.7 58.5 43 -0.576779 1.25303
82.9170752898 58.156820053 36.2318 -0.328158 0.609927
84.9 57.5 39.2 -0.168393 1.89886
87.5 58.5 46.7 -0.401953 2.28856
100.2 58.1 38 -0.232213 1.10624
100.706407359 57.9256294359 38.01 -0.166138 1.10545
114.067981825 57.5128072698 36.7 0.14958 1.06659
118.067879024 58.4871516095 42.5 -1.03364 1.23683
158.6 57.8 32 0.0911793 1.55311
204.113 58.264 31.4 0.620908 1.527
225.615204 58.275799 28.5 0.67122 1.38626
229.97 58.44 33 0.910108 1.60098
256.184088961 57.786012571 40.3677 -0.154917 0.830317
281.881255272 58.4509476365 43.24 -0.0847664 1.19696
354.948968901 58.0354738774 28.1313 0.607224 0.363935
355.799455641 58.04074887 26.7165 0.655744 0.35279
9.23741395038 56.8599697264 29.0428 0.250926 0.534368
9.87177197166 57.3497943697 29.4833 0.222492 1.01418
11.16 57.32 31.2 0.0814615 1.51581
11.9537699131 56.8509387884 42.0358 -0.400643 1.44944
12.8625567907 57.2229749322 44.7236 -0.306946 0.665371
13.8173457082 56.9353452608 41.9584 -0.217634 0.62314
14.94 56.92 40 -0.147487 1.94125
16.2283227102 56.8320504474 43.1653 -0.397137 0.586149
16.7958419744 57.3579037642 47.6076 -0.593985 1.65211
35.4126896201 57.4126896201 26.7 0.454582 0.787773
37 57 41 -0.574021 1.19205
42 57.3935714495 46.27 -0.80512 1.35211
44.1667020775 56.8000038731 49.1 -0.483183 0.831635
57 56.7 39.5 -0.0527791 1.14973
63.3 57.4 40.8 -0.154542 1.18681
70.8 57.3 41.2 0.297567 1.19984
85.1508676384 57.2411657057 41.203 -0.303705 0.93817
101.751481934 56.8634409273 41.9017 0.0668304 0.705173
157 57.1 38 -0.161684 1.84342
205.816 56.559 30.6 0.217761 1.48464
241.316272044 56.7969033035 37.7457 1.02943 0.777491
256.152963653 56.8945900929 42.7979 -0.394116 0.881055
280.77141844 56.5390071892 35.1165 -0.0523196 1.01119
298.311584529 56.5371103141 33.5641 -0.291433 1.11793
353.34 57.43 35 0.546479 1.16587
354.184123732 57.030614881 27.9243 0.34067 0.770797
355.201167545 56.97145736 27.9962 0.719505 0.511919
356.104931342 57.050343042 29.567 0.855643 0.373476
356.638859293 57.0877639691 32.6204 0.353953 1.12266
357.513333 56.91333 32.7 0.199405 1.58756
8.4105354191 56.0834287956 31.43 -0.11469 0.516993
9.07833867874 56.0725982587 31.1331 0.160298 0.290109
9.88889149128 56.2158482897 30.9303 0.248238 0.326348
10.76798812 56.40973335 32.7 0.0150771 1.58633
12.0548480911 55.7104763608 31.9218 0.189738 0.424508
12.8861036232 56.0767345469 43.0408 -0.549327 0.961431
13.8145752244 56.141274022 40.1168 -0.240732 0.802329
14.8367963914 56.4418239058 39.3379 -0.0251532 0.873886
15.8148200596 56.2475366922 35.4317 0.0658048 0.72117
21.8146068679 55.7379982981 44.3869 -0.524287 0.739283
23.2161576325 55.7160767794 46.8941 -0.447246 1.62402
24.0315979766 55.5577457439 45.8481 -0.482764 1.58849
41.2450490893 56.0710759509 48.44 -0.962082 1.2191
58.56 56.43 39 -0.0257748 1.89277
66 56.3 39.8 -0.249198 1.15806
69.3 56.1 36 -0.615821 1.04678
69.9 55.6 35 0.433934 1.01982
85.6 56.5 37 0.0152909 1.0765
87.2192967799 56.11286452 44.51 0.173257 1.30098
88.1807624277 55.7064125241 47.68 0.167799 1.39941
101.201570198 55.5 41.3488 0.282882 0.851625
102.4 55.6 41.3 0.174003 1.20308
102.659875226 55.8866196983 42.2944 -0.0330353 0.871266
103.8 55.6678379156 43.2 0.0201576 1.26057
105.098341956 56.139874239 41.0736 -0.0680356 0.846611
106.048557295 55.7838704433 40.1994 0.591571 0.828265
107.113309292 56.0493901487 39.7219 0.135727 0.817192
108.080914627 56.0134474971 42.9322 -0.430321 0.88555
110 55.9 45.4 -0.225635 1.32662
111 55.9 45.3 0.192905 1.32573
112.2 55.9 47.6 0.557783 1.39275
113.010631194 56.2328981344 45.2258 1.6606 0.938283
113.987982669 55.8983303542 42.3119 0.402647 0.555381
114.854724364 55.9717776919 42.2383 0.775355 0.879901
115.846527998 56.0231243217 45.381 0.115144 0.940468
116.7 55.7678782676 48.7 0.709969 1.42791
117.956347204 55.6678647336 46.5848 0.85657 0.964026
118.9 55.6 45.5 0.812886 1.32867
159 55.9 35 0.810929 1.69735
159.844320284 55.8310733116 27.7917 1.0105 0.472514
161 55.7190388449 26.92 1.58717 0.561558
228.987576398 55.7360289921 28.9606 1.15538 0.602639
229.5 56.3191382018 30 1.5658 0.878088
240.043514396 55.8032106406 40 0.26662 0.822853
241.3 55.5 37.5 0.676063 1.09124
242.4 55.5 41 0.090306 1.1936
242.914466463 56.2028091828 41.4461 0.684823 0.605491
256.122800187 56.0574964937 46.378 -0.690206 0.959313
258.802324384 55.9371708485 45.4901 -0.695466 0.768869
272.348 55.987 40.9 -0.365255 1.994
293.7 55.7 36 0.298556 1.74689
296 56.5 40 0.380647 1.16372
296.832098784 56.4871604864 40 0.30962 1.16554
298.07739647 56.4093312514 33.4868 0.590247 0.691021
355.4967 55.5468 26.2 0.531855 1.27986
355.901054212 56.0638592202 29.0265 0.866821 0.644907
356.814379937 55.8462556231 35.1937 0.644421 0.480812
9.3556411027 54.8282752717 30.4845 0.160215 1.04677
9.59406197 55.46276626 32 0.0548422 1.552
11.3696664301 55.1494314255 28.9902 0.262163 0.997661
11.815 54.886 30 0.171845 1.45651
13.3371979746 54.549048248 31.7388 0.107725 0.700002
14.04904877 55.4440937 46 -0.519529 2.24814
14.912549999 55.1120794849 27.6642 0.424632 0.674749
22.3192623719 55.4256831626 43.1074 -0.656859 0.888746
22.8843117577 55.1651321135 41.332 -0.529398 0.784065
23.5662243818 54.9328605834 44.645 -0.388921 0.849791
25.8422 55.1669 49.9 -0.528488 2.45711
26.793 54.904 45 -0.334861 2.19678
36.569 55.114 49 -0.487573 2.40204
37.767 54.958 48 -0.441726 2.34894
40.5 54.7 47.19 -0.476494 2.31458
40.6991561575 55.0776805483 47.7953 -1.71095 1.23383
53.985852549 55.0082963791 39 -0.272217 0.973087
60.33 54.78 38 -0.235558 1.38159
68.3521719464 55.1086877855 41.0131 -0.0305418 0.844665
78.1871894462 55.2 36 0.146559 1.04824
89.0192559893 55.1256746524 47.48 0.724855 1.39268
90.1871594067 54.5743188133 47.07 0.292956 1.38001
93.8 54.6 48.5 0.763642 1.42333
95.0082910103 54.751381835 48.0834 0.585733 0.997525
95.9 54.9 45 0.504095 1.31602
97.1 55 44 0.667741 1.28475
98.1 55.1 45 0.399236 1.31459
99 55.3 43.7 0.437481 1.27682
100.1 55.4 42.3 0.164432 1.23175
103.3 55.1935834585 40.66 0.241884 1.18415
113.406400798 55.2192023948 35 0.609938 1.01924
122.2 55.4 40.4 0.532605 1.17782
123.3 55.3 41.7 0.240442 1.21549
125.998860875 54.9501139125 43.1499 0.161351 0.889724
127.8 54.7 43.7 0.0716415 1.27636
158.2 54.7 38 0.181379 1.84088
160 54.9 31 0.976768 1.50566
196.127660861 54.863596741 26.3962 0.732277 0.450151
196.91439319 55.0499957333 36.2568 -0.342043 0.908023
199.5234 55.3493 38.5 -0.262619 1.86866
240.866581076 55.1893300242 37.7237 0.72224 0.77722
242.853457751 54.6905820189 43.4885 -0.0809201 0.895915
252.293581153 54.893581153 42.3 -0.30003 1.23245
253.012857914 54.8128579141 42.7 -0.304789 1.24374
254.066250849 54.7877690714 42.3043 -0.27536 0.871874
255.2 54.7678816501 43.1 -0.381613 1.25583
256.052909078 54.8940705598 41.692 -0.323492 0.637597
257.008783977 54.7000145384 40.6499 -0.27891 0.836442
258.079947812 54.6901673033 40.4472 -0.238518 1.01251
258.819359148 54.8565763103 43.5468 -0.539447 0.898341
260.29357212 54.6 45.3 -0.738165 1.32181
261.01284301 54.5871569898 45.1 -0.754777 1.3165
261.732126354 54.5742989168 45.2 -0.785055 1.31827
274.547 54.988 39 -0.257725 1.8988
282.254513185 55.276880223 47.3525 -0.122368 1.31549
293.1668 54.8324 44 0.0557933 2.14976
300.816785361 55.0923205431 38.0665 0.21725 1.28763
351.97247682 55.0346536868 29.1689 1.16326 0.632884
353.333 55.158 22.9 0.773926 1.12817
353.8894 55.0828 29.8 0.399026 1.44976
355.288333 54.86667 24.7 0.340991 0.833157
356.991252578 55.0174644754 31.5254 0.230227 0.352488
357.859764621 54.9178282628 32.2539 0.230127 0.699389
7.88394435906 54.1848330772 30.0526 0.148411 1.03481
8.95894094103 54.0395224547 30.5958 0.13715 1.05244
10.2614323411 53.9464734101 28.4227 0.296571 0.501352
10.918 53.554 27.9 0.360012 1.35879
12.2687441667 53.9265750321 35.5291 -0.114295 1.22166
13.071296377 54.1242312625 33.8155 -0.0431075 1.16331
13.756 53.91 34 -0.0622446 1.64646
16.1083996733 53.7488855302 34.2616 -0.00164989 0.650223
17.019068084 53.7656314128 34.5147 0.0525973 1.18695
17.9313477478 53.9413243534 43.8432 -0.309714 1.2339
19.2812 53.993 40.3 -0.329024 1.95641
20.0595929843 53.9689329167 43.2849 -0.345438 1.21918
20.8632756948 54.0552157698 42.3864 -0.110103 1.06361
22.0117 53.9503 48 -0.465988 2.35219
23.0392897953 54.0944858982 44.4577 -0.333029 0.971431
24.1484079929 54.1584044397 46.9625 -0.452466 1.62398
25.3064079922 53.9871840155 45.9 -0.298943 1.34106
40.1 53.8192844264 48.44 -1.22303 1.42013
51.7851154401 53.9676961213 36.3658 0.360301 0.432455
53.0935750633 54.1743002533 40.5 -0.680382 1.17784
54.002826782 53.9468867524 39.4435 0.820299 0.576414
54.9 53.5 38.6 0.0216084 1.8725
55.8 53.9064362158 46.7 -0.688244 1.36392
65.8 53.8 40.8 0.142924 1.18834
68.9 53.9 45.6 -0.292202 1.33293
70.7 54.1 46.8 -0.604802 1.37115
88.8 53.6 45 0.381337 1.31461
89.9225315793 53.7921518798 47.3127 0.26513 0.979462
91.1128573097 54.0257146194 49.16 -0.316864 1.44419
92.4 54.4 48 -0.146266 1.40464
93.1 54.5 49 0.0649851 1.4375
103.963953639 54.0542900995 38.2102 0.418221 0.642499
122.24914163 53.5 35.0498 0.280974 1.2016
126.312790581 53.9191858715 36.27 0.153706 1.05596
129 54.5 42.5 -0.145263 1.2388
131 54.3 41.9 0.524791 1.2207
131.9 54.1 38.6 0.438705 1.12425
133.195999837 53.8510000407 38.143 -0.0611328 0.78494
134 53.7 39 0.518665 1.13495
134.9 53.6 39.4 0.806701 1.14663
193.498 53.8465 41.6 -0.225618 2.0214
194.058014091 54.1581764037 36.2469 -0.0450325 1.01831
256.087360375 54.0033361704 42.9138 -0.395894 0.817678
258.718439419 53.9969571859 38.1958 0.155328 0.649334
270.122 53.843 39 -0.0925174 1.89306
271.35861 53.52785 40 0.178881 1.3359
275.08738 54.47918 38 -0.00789776 1.26577
292.319221071 54.4935929763 38.1 0.853509 1.10982
350.02976811 53.8860620548 29.0967 0.274881 0.81722
350.862223449 53.9647714633 31.5975 0.117662 1.08445
351.696397202 53.9816734289 29.3042 0.320304 0.638096
352.982130154 53.7527865097 31.7014 0.144617 0.688335
353.861416106 54.1002771943 30.4633 0.575353 0.728986
355.393328563 54.20280067 29.9182 0.77591 0.823767
356.742 54.462 28.6 0.640134 1.39348
357.974744298 53.9202634853 32.2274 0.496888 0.423962
359.313651633 53.8254996872 30.6467 0.157853 1.05256
-0.0984252 53.4304 31.756 0.124656 1.54069
6.668 52.813 30.9 0.121801 1.5015
8.41901265795 52.8809873421 27.4 0.0292951 0.808028
8.91264205781 52.9017881737 28.5816 0.0212085 0.723025
10.0585898813 53.1043227307 28.7529 0.162193 0.584609
11.3253539314 52.9343153247 35.7193 -0.118021 1.00313
12.034 52.958 39.5 -0.285051 1.91971
14.2041912634 52.6518157448 29.9506 0.215799 0.841413
14.8771894761 52.9235214325 32.2946 0.0865406 1.10774
15.7410320824 52.9881484049 32.3139 0.160435 0.564242
17.010860312 53.1828646866 36.867 -0.0908708 0.603899
18.1572056815 52.7785317102 37.2798 -0.546531 0.700006
19.0540458728 53.1484046185 42.8217 -0.518216 0.956082
19.9748646053 53.0093809902 39.1439 -0.169726 0.855646
20.9957444107 53.0783909402 41.6761 -0.27586 1.17821
22.0029501362 52.9405477291 39.7633 -0.210164 1.11717
22.7613 52.8021 39.8 -0.197837 1.93462
23.7343803441 52.8095509135 44.3932 -0.329746 1.52952
26.3807035328 53.3935678443 49.4 -0.338122 1.45051
27.3871988606 52.7256022789 46.3 0.0312801 1.35917
28.7441069694 52.8105954633 44.4159 -0.186786 1.01335
31.081 52.603 45.7 -0.405704 2.23834
39.5742975219 52.7 47.66 -1.11808 1.39554
41 53.2678335537 44 -0.274721 1.28404
42 53 43 -0.245669 1.25554
51.7472906529 52.8921453763 37.3907 0.257956 0.544814
53.2935970004 53.2128059991 36.1 -0.0156741 1.05052
54.0676868566 52.9554100598 34.776 0.549929 0.553919
54.6904303185 53.0417627777 34.9772 -0.0724763 0.906384
55.5681495883 53.2745196707 36.2 1.18038 1.05996
62.1 53.0257685838 43.3 -0.966983 1.26214
63 52.8807974976 43.3 -1.35622 1.26315
63.9 52.7 40 -0.738488 1.1643
73.1 52.8 46 -0.366899 1.34246
83.45 53.21 40 -1.42111 1.45279
83.5 53.2 40 -0.133511 1.9463
86.2473469566 52.7989387827 46.1979 -0.585888 0.954747
87.2 53.1 44.4 -0.0594995 1.29721
88.1 53.4 44.1 0.124541 1.28676
92.1806762375 53.3 46.64 -0.258386 1.36148
105.128919548 52.881349341 38.3366 0.531251 0.685844
109.367745642 53.4 45 -0.831563 1.31106
111.125512921 52.7191346905 43.3 1.87248 1.26955
112.487198835 53.1679970865 42 0.91909 1.22422
122.34 53.45 34.42 0.341012 1.66826
127.393589015 53 37.25 -0.244378 1.08324
135.758343084 53.3483313833 38.3283 -0.0232828 0.788473
136.8 53.1 35.9 0.142527 1.04412
138.005001899 52.8493747626 34.2469 -0.0701901 0.705101
157.2 52.7 35 0.269776 1.69894
157.912617674 53.3684558156 25 0.846708 0.525984
231.5 53.006380188 30.39 0.612546 0.88885
236.806395953 53.006395953 35.6 0.806016 1.03576
246.6503 53.223 38.6 0.45578 1.87713
256.074280611 53.2064298473 49.2 -0.99391 1.44624
258.887766577 53.0764917304 39.8193 -0.28739 0.758987
269.595483161 52.6015714576 39.5261 0.199462 0.945321
276.255106229 52.8172750856 42.1143 0.0225679 1.16502
282.0263 53.0535 39.5285 0.125594 1.08749
283 52.8 42 -0.190318 2.04895
287.877800078 52.9159161911 43.3658 0.614339 0.875253
292.119294678 52.7 48.1 -0.0274678 1.4077
293.133674307 52.902974307 41.5052 0.961568 1.39978
350.43 53.35 27.8 0.357676 1.35482
350.939973885 52.8715192686 32.0269 0.206619 0.435465
352.028621023 53.0980437428 31.3886 0.159813 0.482423
353.132307349 52.8336529011 30.8099 0.2557 0.669583
353.66635651 53.2197129025 31.6605 0.679179 0.576723
355.86059271 53.1352926369 29.1458 0.927421 0.699958
356.901026944 52.6942516811 35.8976 0.320664 0.761751
358.040838296 53.2487723861 33.4259 0.354598 0.717092
358.836738493 52.8103457988 34.0657 0.165967 0.548219
0.04833333 52.16333 35 2.36873 1.18776
1.476667 52.3 35 2.11475 1.18329
6.14388640696 51.8920896763 29.729 0.0866386 0.717242
6.97578089602 51.9041683483 31.3989 0.303035 0.535532
7.7474906121 51.8724511935 31.8773 0.128762 0.467698
9.10350342937 51.9596853085 29.7245 0.19319 0.569344
9.95243822546 51.8646610153 27.8673 0.534474 0.281799
10.9295070206 51.9775509127 28.1286 0.536015 0.797899
11.9510040436 51.5502029165 28.7282 0.424935 0.989781
13.2209060819 52.2640131276 29.8073 0.273733 0.555519
14.0921337615 52.1210113883 29.0155 0.319025 0.578273
14.9892041082 52.1890217628 29.2626 0.298186 1.00706
16.156917726 51.9242078855 31.9401 0.178306 0.553991
17.2555243562 52.0723723341 33.3037 0.0763316 0.625619
18.3324235585 52.129703172 33.9891 -0.153643 0.603958
19.0668322355 52.0054092165 39.272 -0.481607 0.983115
19.8643376962 51.8253399378 37.1659 -0.139679 0.757936
20.8665464885 51.9660487535 38.8414 -0.152337 0.846908
21.9106 52.0432 43.5 -0.306821 2.12057
22.8289 52.3817 39.1 -0.168792 1.90189
28.1355691076 52.1049232138 47.2129 -0.0567075 1.38777
28.5925451367 52.029347496 43.375 0.298861 0.896303
31.2961092215 51.9776479395 36.3446 0.0112546 0.747819
51.8248085493 52.0617224689 38.1416 0.499913 0.556636
54.1631891203 52.1379840951 36.4268 0.216074 0.618759
67.9 51.8 44.2 -0.19284 1.2889
75.1 51.5 48.7 -0.403721 1.43004
84.4 52.3 49.8 -0.829583 1.46066
85 52.4 48.3 -0.783662 1.41697
104.214973913 52.5 36.7189 -0.198042 0.755409
105.4 52.5 38.8 0.52479 1.88403
106.5 52.193584799 36.9 0.206417 1.0743
107.4 51.5680390347 35 0.929798 1.02009
107.989392054 51.8881416008 37.6615 0.355244 0.713655
108.677979424 51.719248052 38.5224 1.92742 1.12966
109.743435563 51.8293821769 43.1836 0.516485 0.891723
111.767951983 51.5807711897 40.8 0.552601 1.18944
113.367981465 52.0192111208 36.7 -0.3699 1.06871
113.5 51.5 38.4 -0.326619 1.11786
120.5 51.5 39.5 0.466259 1.92154
121 51.5 37.5 0.539856 1.82333
124.5 52.2495757409 38 0.332632 1.30401
124.69 52.3 36.24 0.247112 1.75829
128.106402183 52.2807934516 37.25 -0.139249 1.08447
128.8 51.5 35.49 0.0225578 1.72144
139.1 52.5 34 0.388239 0.991367
140 52.3 34.5 -0.0337592 1.00451
140.8 52.1 37.2 0.0157047 1.08263
183.3158 51.8823 36.8 -0.070002 1.78528
185.8045 52.2027 43 -0.321941 2.0944
235.6 51.5 33.3 1.06644 0.970927
237.431700475 52.4190202852 28.1498 0.705703 0.586583
258.874304567 52.4678807087 40.6 -0.163551 1.18198
269.492 52.411 38.3 0.0699849 1.86064
270.033936516 51.8636628152 40.5871 -0.0109196 1.39917
282.9012 52.2915 34.9 0.0731084 1.69185
283.9763 51.7133 36.5 0.0861995 1.76975
288 51.5 36 0.429962 1.74505
288.893582738 51.5128345244 39.7 0.0920665 1.15459
293.5 51.5 44.1 0.227266 2.14938
294.7 51.7 43 0.173193 2.09468
350.022218191 51.7828222731 31.222 -0.015622 0.625534
351.210828497 51.9793068373 31.4306 0.294545 0.54775
352.09248205 52.0712927158 29.8547 0.239787 0.725924
352.958277225 52.3066524997 32.0439 0.100992 0.778024
355.931667 52.11333 35.7 -0.290122 1.18724
356.907451402 52.0162496863 36.9046 0.169271 0.563499
357.617973363 52.0239303805 30.9286 0.168363 1.06213
358.938333 51.87 35 0.0102339 1.16548
0.3366667 50.86667 35 0.0137119 1.16535
1.10235228715 51.1339072645 34.7018 -0.5759 0.952635
4.36 50.79833 30.6 -0.0899814 1.02068
6.06759170161 50.7047616509 32.4157 0.809885 0.434407
7.23622587917 50.9682929129 28.5225 0.506082 0.381797
7.93007849815 50.7556242979 29.7377 0.539273 0.334009
8.97198746667 50.8824428414 27.7463 0.679002 0.326568
9.9372825862 50.9513896304 27.7087 0.732705 0.273394
11.0305663305 50.8310240285 29.3763 0.687239 0.505739
12.0599664978 50.8732909072 29.3068 0.46309 0.272328
12.9799652012 50.9536492822 29.2925 0.608789 0.359541
13.9649985436 50.8391200347 29.5609 0.608785 0.455296
14.8555394691 51.0031965261 29.6586 0.500016 0.435107
16.163379789 50.8722397082 32.0034 0.426212 0.520218
17.2549482004 50.9535838844 29.8663 0.341124 1.02876
18.2048683484 50.9341280523 29.6479 0.398135 1.02007
19.0190151484 51.3006992776 32.7994 0.179417 1.12441
28.4332661499 50.964447693 46.5542 0.427942 0.967407
29.0247532611 50.7041567265 39.8447 -0.241599 0.894501
30.9679240388 51.3679240388 40 -0.436649 1.1655
32.2392503583 50.7843289427 46.1758 -0.403377 0.955775
32.9820071654 51.0661852581 46.5296 -0.224081 0.963785
33.6257274217 51.1742725783 48.1 -0.15431 1.41017
35.9807433255 50.6064188915 47 0.106475 1.37692
38.14 50.54 46.83 0.973874 1.71502
38.6 51.212847268 44.39 -0.0929698 1.29718
51.7128316398 51.3679209004 41 -0.894005 1.19277
53.1679459202 50.6 38.5 -0.169812 1.11925
80.4 50.8 49.9 -0.347422 1.4675
81.1 51.1 49.7 -0.527131 1.45949
106.28716209 51.4064189551 40 0.805295 1.16385
109.04 51.45 41.4 1.41013 1.51046
110.387134493 51.3807017388 44.8 0.373231 1.3075
120.5 51 38.4 0.521911 1.86441
120.888987347 51.1362428011 36.8881 0.643932 1.26675
121.5 51 36.4 0.731819 1.76597
128.84 51.47 35.49 -0.6317 1.29284
129.68 50.53 34.31 -0.00993067 1.2511
236.9235 50.5188 31.75 1.1949 1.5409
238.1185 50.609 33.25 1.08485 1.6131
238.780939907 50.6063533644 30.842 0.601515 0.639027
241.074401005 51.0936002513 35.2 0.505046 1.02411
241.819269476 50.7063661335 32.9945 0.742247 0.683139
243.1 50.7 42.3 1.5742 2.06034
246.393566435 51.3 43.4 0.492306 1.26886
248.476233 50.760865 44.5 0.203409 2.1766
256.132048825 50.9743609397 45.489 0.452992 0.942539
258.832097812 50.9128391248 45.1692 0.0959374 0.9341
260 51.3807682714 39.2071 -0.379354 0.659441
269.445 50.695 39.7 0.0710291 1.92961
269.680930346 51.3588782793 39.21 0.0666971 0.953125
284.7741 50.9649 33.2 0.330287 1.61038
287.006417833 50.9679108365 37.6 0.10942 1.09425
293.54 51.48 44.1 0.846731 1.60707
350.6236 51.4965 35.8 -0.157725 1.73618
355.468309865 50.6278658078 27.9591 0.384192 0.705695
355.618652067 50.9230844958 28.0624 0.470741 0.774074
357.222135085 51.0398020201 30.3977 0.186198 0.738622
357.98604184 51.0143156715 35.2252 -0.0287875 0.773914
358.776667 51.31333 35 -0.00774565 1.69592
4.69919462592 50.0237249698 33.4374 0.875801 0.612836
