299.278224288 -18.9380866151 31.3672 0.361434 1.07171
301.200132018 -18.6650660092 41.2005 0.0763071 1.13093
302.157 -19.07 43.4 -0.421155 2.09292
303.380725079 -18.9897583069 36.9127 0.145322 1.01157
305.061036145 -19.0288554194 33.3949 0.496686 0.911423
307.161711186 -18.7670788504 39.8703 0.650018 1.32057
307.949791285 -18.5269359211 46.87 -0.0689204 1.61215
312.447756526 -19.3823656372 40.7539 0.487101 1.39168
313.23 -18.83 42.6 0.38322 2.06242
313.58315271 -18.5549862619 41.9721 0.413645 1.1704
319.0314274 -18.7847189003 36.0725 0.0941102 0.77834
319.606 -19.314 38 -0.112992 1.29856
12.9769 -19.875 26 0.573207 1.26737
13.7043158818 -20.1305930643 35.945 0.399318 1.22337
14.8563497233 -19.6975863843 35.9835 0.785853 0.793753
15.689 -20.151 35 1.14447 1.68727
21.174 -19.52956 38 0.723623 1.82998
23.53 -19.9 39.1834 0.767252 0.933621
24.537193 -20.195681 37 0.624866 1.78278
28.61 -20.14 37.7609 1.00195 1.05153
30.8577687456 -20.14407189 38.0798 0.674208 1.05962
44.6595 -20.0676 28 0.415023 0.933006
45.5964 -20.3428 33.1878 0.162546 0.905179
47.0000605489 -20.0604843915 42.4174 1.07121 0.906642
119.173007805 -20.2466252747 29.5709 0.234617 0.640134
120.082512449 -20.0770239429 30.8612 0.16449 0.565136
121.024321453 -19.7097989181 39.4473 -0.399894 0.853778
121.88 -20.34 37.5 -0.14261 1.80382
126.49 -20.44 42.4 -0.241888 2.04854
129.108236918 -20.0212556166 39.9708 -0.037861 1.11491
129.900276033 -20.1897021866 38.3213 0.00589587 0.825877
130.902011303 -20.0936888803 39.1438 -0.0356873 0.773335
132.105985418 -19.8702256398 36.1354 0.0516059 0.87142
133.080418007 -20.4095074257 40.2876 -0.119944 0.793337
133.890652114 -19.7270232062 44.0917 -0.321087 0.717158
135.017660217 -19.9557061575 47.1021 -0.360408 1.0471
136.100525991 -19.8294351502 42.0362 -0.310266 1.17205
136.990475839 -19.8835444546 41.7119 -0.285665 0.762458
137.972067314 -20.0932327651 42.7947 -0.330751 0.690114
139.018975772 -19.8707059894 41.1811 -0.196278 0.813307
139.924477995 -19.9675819761 40.6166 -0.242397 0.806239
141.053982746 -19.8783913298 38.6213 -0.290715 0.621528
142.189982637 -20.2164957953 37.4344 -0.151503 0.907816
146.15 -20.05 37 0.20914 0.806647
297.5 -19.5 30 0.591654 1.44946
303.250113974 -20.4488860255 40.7929 0.188401 1.1188
304.300330542 -20.4759446313 33.3476 0.239786 0.792489
306.187309335 -20.265525405 41.8919 -0.299521 0.995655
309.666624916 -19.7111596776 44.275 -0.255214 0.945015
312.379501857 -19.9759180331 43.8401 0.326548 0.937742
314.184579315 -20.2863763601 38.5537 0.401486 1.31641
315.282 -20.236 40.13 0.353142 1.93868
315.851 -19.987 43 0.258 2.08402
317.1 -20.45 42 -0.0271227 1.21617
14.3957172173 -21.1023084292 33.9904 0.469961 0.947171
14.9270413068 -21.2416438298 34.7159 0.67061 0.837166
17.3698860602 -21.0420499786 44.2414 0.889666 1.10773
21.215712 -21.36191 46 0.476268 2.22971
23.771767 -21.403549 37 0.673522 1.78078
26.2908705762 -20.8779776779 43.9187 0.304328 1.51342
27.2442493985 -21.0210625795 41.3899 0.541531 1.41289
28.9993186957 -20.86 38.0849 0.657826 1.06006
29.8473131721 -20.6332829303 36.2308 0.785073 1.00762
30.9133370027 -20.7533370027 39.4872 0.240696 1.09985
47.1489074232 -21.324208722 40.8427 0.764705 0.691935
47.949382976 -21.2799970525 36.9553 0.0886933 0.564282
116.82 -20.75 30.1 0.183322 1.45488
117.64 -20.89 32 0.0487539 1.54243
119.106392044 -20.7209157751 27.509 0.524378 0.693046
119.904766702 -20.96400064 28.9419 0.438035 0.414422
120.887305941 -21.1589486963 34.0365 0.0981344 0.821254
129.290330092 -21.0003669672 38.8212 -0.0416515 1.32525
130.041911993 -21.2711914397 43.6766 -0.203958 1.06165
131.48478092 -21.2560509131 44.9538 -0.207589 1.54055
132.173327651 -20.8409766786 46.546 -0.311118 1.30339
133.26982684 -20.9920049357 40.7864 -0.0618393 0.985452
134.050571018 -21.0596154564 39.4573 0.00643216 0.72006
134.907876482 -20.8011215273 42.456 -0.139757 0.918253
136.191410638 -20.9891629165 40.1164 -0.160257 0.79127
137.202217255 -20.9932206119 37.8544 -0.102198 1.29701
137.994864678 -21.2629993013 43.286 -0.404336 1.4836
138.981775999 -21.0299013943 42.0783 -0.257629 0.67882
140.111712108 -20.9905581312 42.1649 -0.232557 0.835933
141.217629505 -21.026858477 41.2539 -0.318422 0.896001
142.030352739 -20.8272573873 39.7464 -0.292581 0.726007
145 -21 35 -0.0368877 1.01364
300.116 -20.637 34.3 -0.00821826 1.65534
302.524 -21.463 43.9 -0.460794 2.11807
305.816 -21.434 39.86 -0.0451556 1.92368
308.671959174 -20.6709795869 47.2772 -0.480596 1.13147
311.226262047 -21.0533028113 42.8687 -0.040608 1.03775
312.126323976 -20.700667371 44.4539 0.621734 1.2211
313.798726877 -21.0170832971 40.1231 0.3757 1.36666
315.236 -20.998 37.4136 0.628726 1.27375
316.199 -21.222 38.14 0.733913 1.839
317.139 -21.29 41.51 -0.112707 2.00131
317.996 -21.055 41.22 -0.211184 1.98643
319.275 -20.617 37.3489 -0.0437367 1.2716
13.986 -21.759 31 0.108302 1.49854
15.8437899631 -22.0831050184 41.7144 1.14132 0.854852
18.13 -21.75 46.4 1.41766 1.34784
25.446911 -21.9464 40 0.610814 1.92814
26.37 -21.9 46.5 0.392765 2.25538
27.27 -21.89 39.5 0.523588 1.90317
28.19 -21.95 41 0.270366 1.98039
29.2117876791 -22.2612093123 43 0.743555 1.43062
30.3722016382 -21.874706423 38.2725 0.235805 1.07182
30.9339888218 -21.92 37.6255 0.151166 1.04953
43.3721 -21.7501 23 0.934838 0.778423
45.4 -22.48 31 0.94529 1.49577
45.9366681952 -22.3263664734 36.6906 0.707867 0.488747
46.7271371204 -21.910492645 40.504 0.733862 0.560017
47.8427526902 -21.8527474174 37.6328 -0.163082 0.911243
115.44 -22.49 33.2 0.0166874 1.59863
115.89 -21.56 36.8 -0.239029 1.77304
116.84 -21.92 32 0.463224 0.930613
117.876689035 -22.243115 32.0395 0.733534 0.645135
119.02244205 -21.8951190992 30.4998 0.485666 0.601619
119.838942888 -21.5794555198 29.6679 0.508761 0.262117
122.031902616 -21.5743105281 39.8174 -0.172335 0.859065
123.285054732 -22.0832700032 40.3928 -0.186647 1.38022
123.9724 -22.2047 41.5 -0.205161 2.00537
129.345245758 -22.2726820648 43.9241 -0.244159 1.06609
129.989033355 -21.7345304246 42.3917 -0.0978198 1.45121
131.070815209 -22.141012963 40.905 0.0884967 0.99378
131.993257702 -22.0897139229 43.7057 -0.0218602 0.945913
133.099627233 -21.8353084819 40.314 0.112757 0.656937
133.99070728 -21.7493274074 33.495 0.5805 0.638347
134.77419961 -21.7461084631 40.7735 -0.036349 0.745326
136.012787 -21.522038 44.05 -0.303109 2.12366
136.99231 -21.502054 38.02 -0.0984952 1.83275
137.974582871 -21.5050051574 39.4252 -0.212423 1.34426
139.498779 -21.500164 45 -0.270054 2.1815
139.772120367 -22.1274418053 43.4773 -0.354147 1.48604
140.890062007 -21.9387544882 42.958 -0.317953 1.04089
142.118578652 -22.0203510692 41.6338 -0.323078 0.823163
143.003671807 -21.9375853152 40.2128 -0.2475 0.793173
143.5103 -22.3032 41.6 -0.293086 2.01325
146.48 -22.44 40.3 -0.783236 1.16598
166.454 -22.3073 26 0.527871 1.26704
300.056 -22.277 37.5971 -0.165364 1.2939
302.390037511 -21.6590750229 42.721 -0.0710035 1.17211
303.997645951 -22 42.9266 0.10579 1.19375
307.160959306 -22.4587209257 45.0416 -0.560437 1.23534
308.714901513 -21.805948701 44.0873 -0.482639 0.793598
310.904331669 -21.7791891321 38.715 -0.119208 1.05882
312.371395204 -22.4030728575 42.2306 0.268627 0.902868
313.267 -21.68 41.53 0.595246 2.00544
316.635124125 -21.9900005005 40.0958 -0.0549916 0.626267
318.005709571 -21.9459568473 34.8327 0.245299 0.840017
318.571 -21.784 35.21 -0.17994 1.69828
14.75 -22.8 30 0.375286 1.44967
17.2037900144 -22.562883056 41.9298 1.60704 0.716514
18.76 -23.17 47.38 0.741457 1.37577
20.195551 -22.993059 42 0.743507 2.02543
20.923941277 -22.9992341153 43 0.662473 1.4689
22.206787 -22.853821 44 0.4999 2.1306
24.660793 -23.38039 39 0.612818 1.8765
26.007572328 -23.1921872619 38.1734 0.708781 1.30334
27.3368721013 -22.6910112069 42.4847 0.406165 1.45463
28.2987936088 -22.9796081333 43.3712 0.514596 0.929218
29.0731505862 -23.0037949875 41.3862 0.813543 0.988075
30.020107464 -22.9805910519 40.9627 1.35466 1.36144
34.49 -23.4 40.23 -0.370669 1.94261
35.0257005609 -23.39 37.0871 -0.198638 1.26466
44.1525217763 -23.0752640368 23.855 1.17395 0.386698
44.9201144189 -22.7821991373 28.1682 1.116 0.513184
46.0135481423 -22.6795156886 35.5247 0.735657 0.765863
46.74 -22.52 41 0.293017 1.97652
47.6957781251 -23.098834192 34.9293 -0.0319478 0.743606
114.23 -22.64 29.9 0.23852 1.44588
117.358228781 -22.9479834661 35.0575 0.239412 0.976042
117.81 -22.86 34 0.593195 0.987678
119.16 -23.15 33.2463 0.625007 0.68228
119.59 -22.91 36 0.510136 1.04324
122.93 -23 42.3 -0.180907 2.04642
129.042538925 -23.3423575367 43.4321 -0.482225 1.04198
129.896301993 -23.0878296905 44.5737 -0.149665 1.08289
131.176527051 -22.9753505619 45.6146 -0.101434 1.2786
132.261369077 -23.494598634 45.8047 0.0707915 1.57281
133.261399498 -23.0695207902 44.8454 0.00848046 1.54001
134.005868114 -23.2206516141 41.9617 0.0837606 0.928411
134.932154 -23.480302 45 -0.0837289 2.17732
139.0811 -22.9126 41.2181 -0.357026 1.40846
140.076894201 -22.9544943552 44.0464 -0.472652 0.954829
140.917505237 -22.7171199947 43.9521 -0.436703 1.50595
142.205386232 -22.9957533691 37.346 -0.106419 0.905485
143.225181001 -22.5796227066 40.4439 -0.23812 1.38471
143.679000316 -23.0439204149 38.0369 -0.12423 0.820466
149.02 -23.25 37.3775 -0.0865259 0.597612
305.009402934 -22.9269623861 42.2413 -0.48342 1.15535
307.365342299 -22.7951061394 45.1698 -0.575454 1.23847
308.894684201 -22.8304456541 43.7055 -0.2566 1.04205
310.28294888 -23.2728635113 42.2397 -0.0426106 0.901855
313.051107988 -23.2568212602 38.681 0.344973 0.530044
314.324973176 -23.151393335 37.3615 0.292382 0.609119
314.844 -23.324 33.2994 0.896182 1.13494
315.859687002 -22.9227832514 31.2354 0.419599 0.871263
316.8 -22.6 35.7 0.526592 1.03504
17.07 -24.3 42.44 1.33756 1.22951
17.94 -23.73 48.31 0.664008 1.40785
20.8999517884 -23.7099684131 43 0.608016 1.46937
21.782303 -24.11351 39 0.713395 1.87884
24.0211186758 -23.9489878647 43.2336 0.837667 1.44021
24.9596764883 -23.8510244537 40.9608 0.862306 1.35894
26.0808818171 -23.6592504555 45.7186 1.26967 1.53403
27.1670323104 -23.8706013535 40.0551 0.619319 0.95151
28.158260224 -23.8614761736 42.5 1.07263 1.40997
29.1857371331 -24.0809042431 38.347 0.87069 0.59299
31.2461028955 -23.562992528 38.2252 0.383699 0.816623
34.49 -24.06 40.82 -0.396335 1.96744
35.0152098746 -24.2454755549 39.2929 -0.342922 1.33987
45.673 -24.1822 38.4575 0.739336 1.05165
47.31 -24.28 35 -0.164281 1.68583
47.54 -23.8 35 -0.176072 1.68682
115.230876308 -24.0872330351 34.6297 0.0603522 1.1831
116.352625953 -24.2642912632 37.7346 0.0172496 0.371197
116.668912276 -24.022516214 40.7042 -0.0868425 0.655021
117.667542433 -23.9895987645 36.0997 0.135752 1.23048
119.064309056 -23.9681637946 35.3489 0.393182 1.20403
119.984428214 -23.9448094048 32.9771 0.539659 1.12477
129.102183 -24.000019 45 -0.166103 2.17582
129.865671012 -24.1500887194 42.7934 -0.0320731 1.19397
131.164541931 -24.0494847955 47.1056 -0.122181 1.32221
132.294028597 -23.7892860931 38.8932 0.0200346 0.865311
133.250003811 -24.3048685719 44.6511 -0.127218 1.24859
133.88480615 -23.8943478107 40.2828 0.137413 0.692188
134.791312918 -23.9991664653 45.7234 -0.261933 1.56826
139.5796 -23.8422 43.6 -0.497971 2.10592
141.159034512 -24.1973345455 35.8347 -0.117518 1.22935
141.80718582 -24.3236034412 39.2927 -0.240945 1.09814
142.90039803 -24.0125935342 38.9073 -0.184617 0.943681
144.050061584 -23.747255636 37.2099 -0.112084 0.80617
144.997102384 -23.8664245563 38.3496 -0.153957 0.845788
148.5 -24.5 32 0.238462 0.93
150 -24.5 40 -0.856945 1.15609
301.771 -24.088 42.9 -0.493056 2.07539
305.963 -24.459 38.9 -0.0539757 1.87366
308.496 -24.452 40.8138 0.05948 1.39304
309.001309595 -24.226121748 42.557 0.0363021 1.1868
309.878522166 -23.7668289249 41.2851 0.133645 0.881543
312.284 -24.093 39.17 -0.0375798 1.88581
312.645302232 -24.0654438295 37.9549 -0.0372113 0.762529
313.595263295 -23.6060134671 33.497 0.751491 0.666062
314.65 -23.6 39.1 -0.202267 1.8882
22.857294 -25.475531 39 0.598207 1.87969
24.2823648114 -24.7287453581 40.1087 0.821886 1.09549
25.1726595589 -24.8787214533 41.1762 0.823595 0.87749
25.808927766 -24.9653853687 43.3334 0.759593 0.917263
27.1095765098 -24.8390471471 42.5 0.860473 1.41087
28.1609462894 -24.8483702793 45 1.32576 1.49866
29.2180465671 -24.8925341832 45 1.16342 1.49788
30.309410187 -24.9598033957 41.2912 1.61804 1.38578
32.26 -25.47 42.93 -0.487878 2.07268
44.7436 -24.7033 27.1005 0.752447 0.746357
46.9995118483 -24.935025412 35.4827 0.0695576 0.755847
113.66 -24.89 24.1 0.72676 1.18075
114.8 -24.96 28.3 0.437888 1.37195
116.114916918 -24.8168074017 39.1681 -0.126078 1.33833
116.968650597 -25.0290253057 40.1888 -0.0250545 1.12018
118.75 -24.98 41.6 0.0159139 2.00883
123.01 -25.29 41.4 -0.0831001 2.00306
128.3 -25.04 45.3 -0.078738 2.19605
129.1026 -24.5007 44 -0.131825 2.12285
130.241663472 -24.5007640974 44.5783 -0.173276 1.52643
132.018143501 -24.5003754153 44.5902 -0.0916297 1.24861
133.131048349 -24.6822890968 39.7622 0.00841275 1.36222
133.998455 -24.50002 42.55 -0.142899 2.05349
135.00121 -24.502425 38.35 -0.106416 1.8483
139.594851977 -24.7971039547 42.1684 -0.470934 1.43815
140.906830164 -24.6952740182 42.2411 -0.447432 0.914485
141.665845827 -25.2348997696 39.7758 -0.301315 1.10787
142.857217735 -25.1146911353 38.4628 -0.222227 0.927273
144.127151188 -24.8345491492 38.125 -0.103798 1.30222
145.168094187 -24.7799266055 38.6782 -0.0939008 0.775595
301.512 -24.957 42.1 -0.465482 2.03739
303.898746201 -24.9990596509 42.6881 -0.293085 1.16886
307.988 -24.721 42.6 0.29031 2.05894
311.065304995 -25.074666437 38.6414 0.303729 1.07894
311.898 -24.811 36.4 -0.0257212 1.75464
23.7203622434 -25.9701509348 34.5594 1.02294 0.825988
25.0301096089 -25.9085207005 38.2869 0.874312 0.814889
26.2127566964 -25.8704735093 40.5204 1.08181 0.647632
27.2087748441 -26.0132055912 42.2131 1.11168 0.902323
28.1575115609 -26.1565364689 37.476 0.690512 0.498045
29.2212705069 -25.6627619714 40.8952 1.55818 1.36073
30.07 -25.79 42.5 1.22018 2.06188
30.9012393911 -26.0311830551 42.3099 1.30697 1.40887
32.3133392828 -25.9523321555 39.3533 -0.307444 1.34621
32.75 -25.55 40.9 -0.478142 1.97126
45.15 -25.5358 31.0357 0.383627 0.851475
114.29 -26.21 29.8 0.21411 1.44191
117.274650894 -26.1345541253 32.6951 0.400062 0.915032
117.98 -26.32 35.6 0.21667 1.71749
119.050813275 -25.7728115705 41.2395 0.0449141 1.14954
121.93 -26.19 43.7 -0.131095 2.11399
133.1111 -25.5487 46.1 -0.245929 2.23037
134.156730381 -26.3199790797 43.7595 -0.285607 1.06262
135.32477 -25.98769 38.061 -0.198367 1.83412
136.37827 -25.98406 36.554 -0.183431 1.75963
137.14548 -25.99184 40.988 -0.436758 1.97513
137.628757542 -25.9380664032 42.2149 -0.510671 1.44062
139.117027366 -26.1062262726 40.5777 -0.440636 1.38503
140.9753 -25.6633 38.6 -0.259833 1.85553
141.968859941 -25.8062368256 38.5829 -0.260392 0.937356
142.788302267 -26.1696748518 38.1721 -0.188911 1.06222
143.963919548 -25.9840035287 40.0934 -0.218368 0.792365
144.951686454 -25.8426247621 38.4709 -0.0888019 1.07006
145.894155551 -26.2881933667 37.2574 0.0280959 1.2761
299.617 -26.389 42 -0.445296 2.02715
302.669 -26.331 34.22 -0.0466379 1.64878
305.569177557 -26.3631775566 42.6688 -0.551353 1.16783
306.937144819 -25.975 42.6578 -0.170502 1.16627
23.0368675729 -26.9310441424 38.0887 0.941688 1.26554
24.1660864844 -27.0704333739 36.5089 1.13259 0.867407
25.1764336226 -27.0897610697 38.1154 1.13299 0.891806
26.0773057972 -26.87968953 39.3926 0.914981 0.724717
27.1796351288 -26.8993223821 37.7606 1.45284 1.24975
28.0994941777 -26.8077559424 36.5949 1.62779 1.21209
29.09 -27.02 40.5 1.06419 1.95391
30.0700493841 -26.6851604984 36.9509 1.11396 0.916598
31.6582343927 -27.3604268466 33 0.910885 1.09465
115.91 -26.68 33.7 0.206699 1.62502
117.600374896 -26.9298594138 34.8841 0.32514 1.1892
118.691214638 -26.8440955365 34.9881 0.327883 0.843162
125.19 -27.05 46.4 -0.280357 2.25672
132 -27 40.2 -0.212406 1.33114
133.996283887 -27.2587053589 45.9081 -0.410638 0.842281
134.961049334 -27.1350203863 45.7588 -0.523511 0.839761
135.785493412 -27.3293183403 38.6581 -0.22974 0.936228
138.77 -27.3283 38.868 -0.362375 1.86994
142.05716934 -26.9134530349 34.5643 -0.0723443 0.534697
143.095975666 -26.7226310748 36.955 -0.160532 0.638963
144.154308835 -27.0165686027 38.883 -0.290742 0.551835
144.718889956 -26.7022054894 39.3812 -0.403039 0.788536
146.046429511 -26.8387283102 41.0499 -0.216075 1.14237
147.281129191 -26.8997132734 36.4957 -0.26236 0.745904
148.8 -26.6 38.4618 0.0818144 0.564401
305.957 -27.494 36.6 0.0433852 1.76433
307.7655148 -27.2709734266 43.8957 -0.134353 1.50022
310.54 -27.12 38.6 0.0113353 1.86056
21.2514263712 -28.3610565713 40.5 0.971374 1.34383
22.0093923904 -27.9674345373 39.561 1.2167 1.32864
23.4036480232 -27.9301117678 41.0261 1.13664 0.975862
24.2371028468 -27.8808947516 37.9468 1.12292 0.900636
24.8600091202 -28.1348854976 36.8442 0.986274 0.614698
26.18 -27.5473236084 38.2324 1.10503 1.26735
27.0145860608 -28.0385208647 37.4519 0.650339 0.819093
27.8049646758 -28.1490464784 37.9604 1.5117 0.800566
115.84 -28.38 31.6 0.360003 1.52513
117.17231002 -28.2828303969 30.0222 0.531735 1.02708
118.3 -28.29 32.4 0.425514 1.56244
118.84 -28.04 33.9 0.38329 1.63444
120.09694682 -28.2943145001 35.5497 0.213457 1.21189
122.45 -28.48 44.3 -0.14971 2.13622
122.95 -28.43 39.3 0.0882822 1.89565
123.65 -28.2 39.7 0.0111706 1.91664
136.065651409 -28.0843538626 42.4158 -0.459087 1.45559
140.9 -27.5 40.4 -0.512315 1.33806
143.43 -28.06 39.05 -0.317993 1.12782
153 -28 33 -0.530874 0.959201
299.297 -27.639 39.6 -0.360952 1.90988
301.364 -27.569 43.6 -0.549813 2.10259
304.016353941 -28.0799640725 41.6318 -0.691749 1.13902
19.24 -29.24 41 0.444054 1.98238
20.2124323636 -28.892030367 40.7966 0.662769 0.715738
22.1972580462 -28.9501678747 39.101 0.928626 1.29752
23.2275549724 -28.9311940832 36.7942 1.22642 1.21949
24.3076166744 -28.6315166617 35.9583 0.952738 1.18912
24.8560498747 -28.6838808195 36.0138 1.04872 0.509709
26.1973458736 -29.0211858863 36.6796 1.63512 1.21657
116.04 -29.07 40.4 -0.177391 1.94769
118.83 -28.68 31.5 0.512041 1.52029
120.46 -28.66 36.4 0.15159 1.74987
121.150520028 -29.0673303279 41.2795 -0.0852512 1.15213
121.788376108 -28.6654410586 41.8412 -0.0882501 1.42969
122.78 -28.87 43.1 -0.0969988 2.08158
134.9962 -29.4664 45.39 -0.503061 2.19725
148.15 -28.95 40 -0.965411 1.32347
301.826803421 -29.2969606843 39.5451 -0.373486 1.08246
304.928 -29.068 42.6 -0.264786 2.05593
306.972 -28.798037348 43.4079 -0.228319 1.18749
309.147 -29.31447116 42.0837 0.165432 1.4373
310.442 -28.61 38.13 -0.0583409 1.83728
17.8376875634 -29.7774374789 41.3306 0.501805 1.02775
18.830417619 -29.6046275173 41.0847 0.756386 0.774119
20.95 -29.97 40.5 0.404699 1.95363
22.25 -29.85 43 0.513101 2.07845
22.9700214627 -29.8417777248 37.7775 0.963922 0.887086
24.0210151643 -29.869297194 34.3868 1.15964 0.938904
25.0305417848 -29.9010835696 35.9582 1.54058 1.18992
116.85 -29.92 33 0.23834 1.59064
119.31 -29.66 33.8 0.338246 1.62857
120.942639025 -30.3399587867 39.7275 -0.0326288 1.35477
121.737988781 -29.9330690486 41.9257 -0.160437 1.16962
122.573435365 -30.281243567 40.8967 -0.0953759 0.699553
130.32 -30.34 40 -0.501782 1.15547
130.995345885 -30.2279343944 37.1291 -0.523253 0.817579
131.76 -30.45 39.7773 -0.921533 0.986195
133.4994 -30.0096 49.84 -0.716406 2.43101
134.030378389 -29.9335835598 47.8757 -0.618159 1.64465
134.980350249 -30.1016145245 43.5521 -0.435699 0.949023
136.015068395 -30.0138692889 43.0806 -0.448679 1.20181
136.767600755 -30.2918424981 45.2442 -0.573387 1.55186
137.836534995 -30.1337614815 45.7037 -0.571447 1.5712
138.5029 -29.9992 44.5 -0.533119 2.15179
303.375030053 -29.6689677476 40.98 -0.510435 1.11882
304.800592651 -30.3494073491 43.3408 -0.483122 1.18722
306.557 -30.412 39.4 -0.228979 1.90135
21.27 -30.93 45 0.593171 2.18055
22.25 -30.98 48 0.55104 2.33454
22.99 -30.92 46 0.542852 2.23431
23.91 -30.97 44.5 0.706827 2.16009
25.4968244588 -30.605 37.3669 1.55111 1.24129
25.5 -30.61 35.5 1.06388 1.70903
115.72 -31.35 39.6 -0.383149 1.90654
116.709364434 -30.6129871623 35.7835 0.0637993 0.995871
118.354664888 -30.990563501 35.6196 0.128876 1.21244
118.94 -31.13 35.8 0.14726 1.72665
120.120027718 -31.194140257 35.4195 0.356817 0.879056
121.13268667 -31.0315843416 36.4467 0.131348 0.595167
121.928289897 -31.038400074 36.4555 0.0387099 0.594574
122.813213422 -31.0923995667 41.5147 -0.18696 0.710644
123.93844288 -31.1541590797 43.4193 -0.371259 0.634816
125.091246955 -31.0671942044 39.9237 -0.265437 0.642623
128.06 -30.78 44 -0.458706 2.12706
135.081469299 -30.9449360134 45.3708 -0.537128 0.899215
136.115953412 -30.9978940505 45.5695 -0.543713 1.10739
137.152989458 -30.9735742525 46.2434 -0.604324 1.58847
139.3886 -31.195 44.8903 -0.603438 2.17269
302.43070602 -31.0185780871 47.699 -0.72424 1.64235
306.51 -30.512 36.6 0.00896664 1.76386
20.23 -31.61 46.2 0.404505 2.24982
21.0082888686 -32.2686799334 45.8438 0.778747 1.2852
21.7070202617 -32.2401580631 41.4896 0.658479 0.70961
116.110750858 -31.9691185929 40.9189 0.181611 0.76562
116.951500523 -31.8394922916 37.8018 -0.0391738 1.28773
